100,0.1
200,0.12
300,0.12666666666666668
400,0.095
500,0.076
600,0.13
700,0.10571428571428572
800,0.11
900,0.1111111111111111
1000,0.091
1100,0.1190909090909091
1200,0.10833333333333334
1300,0.10923076923076923
1400,0.1
1500,0.102
1600,0.10625
1700,0.10647058823529412
1800,0.10944444444444444
1900,0.10263157894736842
2000,0.11
2100,0.10571428571428572
2200,0.10954545454545454
2300,0.10347826086956521
2400,0.10125
2500,0.1108
2600,0.10538461538461538
2700,0.11
2800,0.10107142857142858
2900,0.10862068965517241
3000,0.102
