100,0
200,0.17
300,0.11
400,0.1075
500,0
600,0
700,0.18714285714285714
800,0.0825
900,0.06666666666666667
1000,0.015
1100,0.20727272727272728
1200,0.2525
1300,0.016153846153846154
1400,0.020714285714285713
1500,0.286
1600,0.179375
1700,0.036470588235294116
1800,0.36777777777777776
1900,0.21526315789473685
2000,0.2505
2100,0
2200,0.11272727272727273
2300,0.10956521739130434
2400,0.10125
2500,0.5172
2600,0
2700,0.07740740740740741
2800,0.0035714285714285713
2900,0.4131034482758621
3000,0
