100,156
200,217
300,1194
400,392
500,433
600,651
700,807
800,718
900,836
1000,839
1100,945
1200,1090
1300,1357
1400,1889
1500,1364
1600,1601
1700,1718
1800,1719
1900,1864
2000,1684
2100,1974
2200,12075
2300,2028
2400,1836
2500,2258
2600,2446
2700,2668
2800,2698
2900,2750
3000,2462
