100,0.08
200,0.125
300,0.12333333333333334
400,0.1
500,0.122
600,0.12
700,0.09714285714285714
800,0.11125
900,0.10333333333333333
1000,0.102
1100,0.09818181818181818
1200,0.1075
1300,0.10307692307692308
1400,0.09928571428571428
1500,0.10466666666666667
1600,0.09625
1700,0.10411764705882352
1800,0.10777777777777778
1900,0.1163157894736842
2000,0.109
2100,0.10714285714285714
2200,0.10363636363636364
2300,0.10782608695652174
2400,0.1025
2500,0.1032
2600,0.10807692307692307
2700,0.10518518518518519
2800,0.09571428571428571
2900,0.09379310344827586
3000,0.11966666666666667
