10,0
20,0
30,0
40,0.675
50,0.56
60,0
70,0
80,0
90,0
100,0.77
110,0
120,0
130,0
140,0.2357142857142857
150,0
160,0
170,0
180,0.26666666666666666
190,0
200,0.715
210,0.05714285714285714
220,1
230,0.3869565217391304
240,0
250,0.68
260,0
270,0.003703703703703704
280,0.4142857142857143
290,0.07241379310344828
300,0.8066666666666666
310,0
320,0
330,0.07878787878787878
340,0
350,0
360,0.21666666666666667
370,0
380,0
390,0.04871794871794872
400,0.145
410,0
420,0.7642857142857142
430,0
440,0
450,0.09555555555555556
460,0.2847826086956522
470,0.029787234042553193
480,0.05416666666666667
490,0.5306122448979592
500,0.108
510,0
520,0.0038461538461538464
530,0
540,0.04814814814814815
550,0.07090909090909091
560,0.4017857142857143
570,0.14035087719298245
580,0
590,0.10847457627118644
600,0.17333333333333334
610,0.11967213114754098
620,0
630,0.7
640,0.403125
650,0.18923076923076923
660,0
670,0
680,0.052941176470588235
690,0.30869565217391304
700,0
710,0.022535211267605635
720,0
730,0.045205479452054796
740,0.025675675675675677
750,0.364
760,0.15
770,0
780,0
790,0.08227848101265822
800,0
810,0
820,0.4573170731707317
830,0.4927710843373494
840,0.04642857142857143
850,0
860,0.15813953488372093
870,0.6977011494252874
880,0.019318181818181818
890,0
900,0
910,0.33406593406593404
920,0.5065217391304347
930,0.37311827956989246
940,0.02553191489361702
950,0
960,0
970,0.030927835051546393
980,0.5877551020408164
990,0
1000,0.144
1010,0.7811881188118812
1020,0.00196078431372549
1030,0.038834951456310676
1040,0
1050,0.05333333333333334
1060,0.009433962264150943
1070,0.06822429906542056
1080,0.3111111111111111
1090,0
1100,0.028181818181818183
1110,0.23873873873873874
1120,0.33125
1130,0.05221238938053097
1140,0.031578947368421054
1150,0
1160,0.40344827586206894
1170,0.07521367521367521
1180,0
1190,0.07478991596638655
1200,0.08
1210,0.28760330578512394
1220,0.330327868852459
1230,0.013008130081300813
1240,0.06129032258064516
1250,0.0144
1260,0.002380952380952381
1270,0.5401574803149606
1280,0.04453125
1290,0.04186046511627907
1300,0.20076923076923076
1310,0
1320,0.19015151515151515
1330,0.19022556390977444
1340,0.10149253731343283
1350,0
1360,0.24558823529411763
1370,0.18832116788321168
1380,0.1753623188405797
1390,0.08776978417266187
1400,0.022857142857142857
1410,0.00851063829787234
1420,0.30070422535211266
1430,0
1440,0
1450,0
1460,0.002054794520547945
1470,0.02312925170068027
1480,0
1490,0.28523489932885904
1500,0.186
1510,0.08543046357615894
1520,0.35986842105263156
1530,0.4189542483660131
1540,0
1550,0.0832258064516129
1560,0.057692307692307696
1570,0.5146496815286624
1580,0.25443037974683547
1590,0.010691823899371069
1600,0.133125
1610,0.7223602484472049
1620,0.0049382716049382715
1630,0.005521472392638037
1640,0.12134146341463414
1650,0.14666666666666667
1660,0.5156626506024097
1670,0
1680,0.3386904761904762
1690,0
1700,0.0611764705882353
1710,0.24035087719298245
1720,0
1730,0.008670520231213872
