10,0
20,0
30,0
40,1
50,0
60,0
70,0
80,0
90,0
100,0.8
110,0.10909090909090909
120,0
130,0.3076923076923077
140,0
150,0
160,0
170,0.27058823529411763
180,0
190,0.18947368421052632
200,0
210,0
220,0
230,0.22608695652173913
240,0.19166666666666668
250,0
260,0.3230769230769231
270,0.6259259259259259
280,0
290,0.5172413793103449
300,0
310,0
320,0
330,0
340,0
350,0.017142857142857144
360,0
370,0.9135135135135135
380,0.20789473684210527
390,0.36923076923076925
400,0.2025
410,0.5073170731707317
420,0.05714285714285714
430,0
440,0.4818181818181818
450,0.24888888888888888
460,0.043478260869565216
470,0
480,0
490,0
500,0.466
510,0.22156862745098038
520,0.2519230769230769
530,0.5245283018867924
540,0.7555555555555555
550,0
560,0
570,0
580,0.36379310344827587
590,0
600,0.03666666666666667
610,0.7622950819672131
620,0.0016129032258064516
630,0
640,0
650,0
660,0
670,0.7179104477611941
680,0
690,0.08985507246376812
700,0.22285714285714286
710,0.2661971830985915
720,0.03888888888888889
730,0.35753424657534244
740,0
750,0.536
760,0.21578947368421053
770,0.08571428571428572
780,0
790,0
800,0.03
810,0.2308641975308642
820,0.020731707317073172
830,0.020481927710843374
840,0
850,0.7623529411764706
860,0.010465116279069767
870,0
880,0.8420454545454545
890,0
900,0.03111111111111111
910,0.06923076923076923
920,0.013043478260869565
930,0.289247311827957
940,0.1074468085106383
950,0
960,0
970,0.36597938144329895
980,0.003061224489795918
990,0.2595959595959596
1000,0.029
1010,0.22178217821782178
1020,0
1030,0.49514563106796117
1040,0
1050,0
1060,0.809433962264151
1070,0.4747663551401869
1080,0
1090,0.3036697247706422
1100,0.07818181818181819
1110,0.5918918918918918
1120,0
1130,0.25398230088495577
1140,0
1150,0.4895652173913044
1160,0.371551724137931
1170,0.20683760683760682
1180,0.01694915254237288
1190,0
1200,0.1575
1210,0.08760330578512397
1220,0.05901639344262295
1230,0
1240,0
1250,0.1488
1260,0.3103174603174603
1270,0.19606299212598424
1280,0.74765625
1290,0.05736434108527132
1300,0.12846153846153846
1310,0.22137404580152673
1320,0.12575757575757576
1330,0.5037593984962406
1340,0
1350,0
1360,0
1370,0.33211678832116787
1380,0.16304347826086957
1390,0
1400,0.10928571428571429
1410,0.028368794326241134
1420,0.21056338028169014
1430,0.06153846153846154
1440,0.4222222222222222
1450,0.11862068965517242
1460,0.2636986301369863
1470,0.13401360544217686
1480,0.7283783783783784
1490,0.2181208053691275
1500,0.126
1510,0.29403973509933773
1520,0.8368421052631579
1530,0
1540,0.14545454545454545
1550,0.016774193548387096
1560,0.08525641025641026
1570,0.17961783439490445
1580,0.05759493670886076
1590,0.8037735849056604
1600,0.16875
1610,0.46956521739130436
1620,0.022222222222222223
1630,0.10368098159509202
1640,0
1650,0
1660,0.17349397590361446
1670,0.5712574850299401
1680,0.5059523809523809
1690,0.0650887573964497
1700,0.24235294117647058
1710,0.044444444444444446
1720,0.051744186046511625
1730,0.008670520231213872
