100,0.25
200,0.33
300,0.30666666666666664
400,0.2575
500,0.184
600,0.12
700,0.08571428571428572
800,0.21625
900,0.22333333333333333
1000,0.212
1100,0.18454545454545454
1200,0.16583333333333333
1300,0.1676923076923077
1400,0.2257142857142857
1500,0.19
1600,0.210625
1700,0.16470588235294117
1800,0.18722222222222223
1900,0.16631578947368422
2000,0.211
2100,0.2042857142857143
2200,0.2081818181818182
2300,0.18
2400,0.19125
2500,0.1928
2600,0.23653846153846153
2700,0.16518518518518518
2800,0.22964285714285715
2900,0.19344827586206897
3000,0.15
