100,0.26
200,0.15
300,0.17
400,0.2775
500,0.206
600,0.18333333333333332
700,0.1357142857142857
800,0.19375
900,0.19333333333333333
1000,0.197
1100,0.14727272727272728
1200,0.2275
1300,0.21923076923076923
1400,0.20214285714285715
1500,0.23733333333333334
1600,0.22875
1700,0.16941176470588235
1800,0.16833333333333333
1900,0.19263157894736843
2000,0.194
2100,0.2280952380952381
2200,0.17
2300,0.17391304347826086
2400,0.18125
2500,0.1552
2600,0.21423076923076922
2700,0.2137037037037037
2800,0.1825
2900,0.15586206896551724
3000,0.20366666666666666
