100,0.01
200,0.385
300,0.29333333333333333
400,0.2
500,0.202
600,0.16333333333333333
700,0.22428571428571428
800,0.1125
900,0.18
1000,0.114
1100,0.21727272727272728
1200,0.1425
1300,0.14692307692307693
1400,0.24
1500,0.192
1600,0.14625
1700,0.18705882352941178
1800,0.185
1900,0.15789473684210525
2000,0.1795
2100,0.18761904761904763
2200,0.19636363636363635
2300,0.20695652173913043
2400,0.17291666666666666
2500,0.2188
2600,0.19038461538461537
2700,0.17814814814814814
2800,0.1982142857142857
2900,0.18827586206896552
3000,0.19933333333333333
3100,0.17903225806451614
3200,0.215625
3300,0.17666666666666667
3400,0.21205882352941177
3500,0.1997142857142857
3600,0.2175
3700,0.2083783783783784
3800,0.16052631578947368
3900,0.19641025641025642
4000,0.184
4100,0.20146341463414635
4200,0.20547619047619048
