100,0.26
200,0.15
300,0.17
400,0.2775
500,0.206
600,0.18333333333333332
700,0.1357142857142857
800,0.19375
900,0.19333333333333333
1000,0.197
1100,0.14727272727272728
1200,0.2275
1300,0.21923076923076923
1400,0.20214285714285715
1500,0.23733333333333334
1600,0.22875
1700,0.16941176470588235
1800,0.16833333333333333
1900,0.19263157894736843
2000,0.194
2100,0.2280952380952381
2200,0.17
2300,0.17391304347826086
2400,0.18125
2500,0.1552
2600,0.21423076923076922
2700,0.2137037037037037
2800,0.1825
2900,0.15586206896551724
3000,0.20366666666666666
3100,0.1767741935483871
3200,0.2190625
3300,0.17575757575757575
3400,0.17647058823529413
3500,0.22057142857142858
3600,0.17833333333333334
3700,0.18783783783783783
3800,0.21789473684210525
3900,0.19153846153846155
4000,0.21375
4100,0.24073170731707316
4200,0.19095238095238096
