100,0.1
200,0.135
300,0.11333333333333333
400,0.07
500,0.116
600,0.10166666666666667
700,0.10428571428571429
800,0.115
900,0.10888888888888888
1000,0.105
1100,0.09363636363636364
1200,0.11333333333333333
1300,0.10923076923076923
1400,0.08857142857142856
1500,0.1
1600,0.113125
1700,0.10058823529411764
1800,0.10166666666666667
1900,0.09894736842105263
2000,0.0915
2100,0.09523809523809523
2200,0.10045454545454545
2300,0.10130434782608695
2400,0.10333333333333333
2500,0.1
2600,0.10461538461538461
2700,0.10148148148148148
2800,0.10535714285714286
2900,0.11344827586206896
3000,0.10433333333333333
3100,0.0935483870967742
3200,0.115
3300,0.10181818181818182
3400,0.10705882352941176
3500,0.10371428571428572
3600,0.09555555555555556
3700,0.10162162162162162
3800,0.10657894736842105
3900,0.11333333333333333
4000,0.1085
4100,0.10707317073170732
4200,0.11214285714285714
