10100,0.01297029702970297
10200,0.013431372549019608
10300,0.017961165048543688
10400,0.019519230769230768
10500,0.012095238095238095
10600,0.018113207547169812
10700,0.012242990654205607
10800,0.01601851851851852
10900,0.014954128440366973
11000,0.015818181818181818
11100,0.013423423423423423
11200,0.009910714285714285
11300,0.01327433628318584
11400,0.012807017543859649
11500,0.01582608695652174
11600,0.010603448275862069
11700,0.012136752136752136
11800,0.015169491525423729
11900,0.015546218487394958
12000,0.014833333333333334
12100,0.014049586776859505
12200,0.012622950819672131
12300,0.011544715447154472
12400,0.017338709677419354
12500,0.01384
12600,0.013253968253968254
12700,0.011259842519685039
12800,0.013203125
12900,0.014651162790697675
13000,0.015461538461538462
13100,0.009694656488549619
13200,0.015984848484848484
13300,0.014360902255639098
13400,0.012238805970149255
13500,0.012296296296296296
13600,0.011838235294117648
13700,0.014306569343065694
13800,0.013623188405797102
13900,0.012805755395683453
14000,0.011
14100,0.017092198581560282
14200,0.012394366197183098
14300,0.011818181818181818
14400,0.014583333333333334
14500,0.01
14600,0.010821917808219178
14700,0.012244897959183673
14800,0.012972972972972972
14900,0.012885906040268456
15000,0.015
15100,0.013973509933774834
15200,0.014802631578947368
15300,0.019084967320261437
15400,0.017077922077922077
15500,0.013806451612903226
15600,0.015705128205128205
15700,0.014203821656050955
15800,0.01310126582278481
15900,0.014842767295597484
16000,0.0136875
16100,0.01546583850931677
16200,0.012098765432098766
16300,0.015276073619631902
16400,0.01274390243902439
16500,0.014363636363636363
16600,0.013192771084337349
16700,0.014431137724550899
16800,0.016964285714285713
16900,0.01455621301775148
17000,0.013941176470588235
17100,0.012982456140350877
17200,0.014651162790697675
17300,0.018150289017341042
17400,0.015804597701149427
17500,0.012685714285714286
17600,0.010625
17700,0.01440677966101695
17800,0.011853932584269663
17900,0.013743016759776537
18000,0.014388888888888889
18100,0.014143646408839779
18200,0.014175824175824176
18300,0.011092896174863387
18400,0.013315217391304347
18500,0.014810810810810811
18600,0.012204301075268818
18700,0.013636363636363636
18800,0.01446808510638298
18900,0.015132275132275132
19000,0.012526315789473684
19100,0.01706806282722513
19200,0.012239583333333333
19300,0.012901554404145078
19400,0.012938144329896907
19500,0.013897435897435898
19600,0.011989795918367347
19700,0.015126903553299492
19800,0.015252525252525252
19900,0.010854271356783919
20000,0.0153
20100,0.014925373134328358
20200,0.014257425742574258
20300,0.01334975369458128
20400,0.016715686274509804
20500,0.012341463414634147
20600,0.015485436893203884
20700,0.011352657004830917
20800,0.012692307692307692
20900,0.012392344497607656
21000,0.010809523809523809
21100,0.015971563981042654
21200,0.018113207547169812
21300,0.01431924882629108
21400,0.014859813084112149
21500,0.01372093023255814
21600,0.011620370370370371
21700,0.014285714285714285
21800,0.01426605504587156
21900,0.015114155251141553
22000,0.013454545454545455
22100,0.01330316742081448
22200,0.015
22300,0.011121076233183856
22400,0.012946428571428572
22500,0.014844444444444445
22600,0.015530973451327434
22700,0.013083700440528635
22800,0.013859649122807018
22900,0.014235807860262009
23000,0.013652173913043478
23100,0.012121212121212121
23200,0.014224137931034483
23300,0.016223175965665235
23400,0.014871794871794871
23500,0.011234042553191489
23600,0.014533898305084746
23700,0.011561181434599156
23800,0.01407563025210084
23900,0.013221757322175733
24000,0.014625
24100,0.013153526970954357
24200,0.015289256198347107
24300,0.01493827160493827
24400,0.014918032786885246
24500,0.01616326530612245
24600,0.014349593495934959
24700,0.013360323886639677
24800,0.012338709677419355
24900,0.013534136546184738
25000,0.013
25100,0.012629482071713147
25200,0.015912698412698413
25300,0.012292490118577075
25400,0.014566929133858268
25500,0.013529411764705882
25600,0.01546875
25700,0.013540856031128404
25800,0.013798449612403101
25900,0.01783783783783784
26000,0.014923076923076923
26100,0.014674329501915708
26200,0.013091603053435114
26300,0.013916349809885932
26400,0.013560606060606061
26500,0.01460377358490566
26600,0.014060150375939849
26700,0.013632958801498127
26800,0.014776119402985075
26900,0.016096654275092936
27000,0.013777777777777778
27100,0.013247232472324724
27200,0.013970588235294118
27300,0.013553113553113554
27400,0.012116788321167884
27500,0.014072727272727273
27600,0.016956521739130436
27700,0.011371841155234657
27800,0.014028776978417265
27900,0.015806451612903227
28000,0.013142857142857144
28100,0.012882562277580072
