10100,0.014554455445544555
10200,0.015784313725490197
10300,0.009805825242718447
10400,0.016634615384615383
10500,0.01780952380952381
10600,0.011509433962264152
10700,0.015327102803738318
10800,0.015648148148148147
10900,0.010642201834862385
11000,0.011181818181818182
11100,0.011621621621621621
11200,0.015803571428571427
11300,0.014070796460176992
11400,0.012456140350877193
11500,0.015304347826086957
11600,0.010862068965517242
11700,0.016837606837606836
11800,0.01923728813559322
11900,0.017478991596638654
12000,0.014166666666666666
12100,0.017272727272727273
12200,0.013524590163934426
12300,0.01731707317073171
12400,0.011370967741935484
12500,0.01392
12600,0.012777777777777779
12700,0.01173228346456693
12800,0.01515625
12900,0.012635658914728683
13000,0.014615384615384615
13100,0.013435114503816794
13200,0.014696969696969696
13300,0.01368421052631579
13400,0.0158955223880597
13500,0.010148148148148147
13600,0.014338235294117646
13700,0.017737226277372262
13800,0.014565217391304348
13900,0.012805755395683453
14000,0.017857142857142856
14100,0.01425531914893617
14200,0.014225352112676056
14300,0.014965034965034965
14400,0.014513888888888889
14500,0.014896551724137931
14600,0.014109589041095891
14700,0.0145578231292517
14800,0.0175
14900,0.014026845637583893
15000,0.012733333333333333
15100,0.011854304635761589
15200,0.014802631578947368
15300,0.013006535947712419
15400,0.011168831168831168
15500,0.013806451612903226
15600,0.011282051282051283
15700,0.014968152866242038
15800,0.015063291139240506
15900,0.015031446540880504
16000,0.012625
16100,0.012795031055900621
16200,0.012901234567901234
16300,0.013374233128834356
16400,0.01725609756097561
16500,0.015575757575757576
16600,0.014518072289156626
16700,0.01868263473053892
16800,0.014523809523809524
16900,0.013668639053254437
17000,0.015176470588235295
17100,0.012923976608187135
17200,0.013488372093023256
17300,0.01277456647398844
17400,0.01603448275862069
17500,0.016
17600,0.012556818181818181
17700,0.016836158192090396
17800,0.01398876404494382
17900,0.015363128491620111
18000,0.014388888888888889
18100,0.013425414364640884
18200,0.018076923076923077
18300,0.014153005464480874
18400,0.014891304347826087
18500,0.015189189189189189
18600,0.015591397849462365
18700,0.011283422459893049
18800,0.011436170212765957
18900,0.014338624338624338
19000,0.014368421052631579
19100,0.011204188481675393
19200,0.011458333333333333
19300,0.0138860103626943
19400,0.011804123711340207
19500,0.014102564102564103
19600,0.012397959183673469
19700,0.015583756345177665
19800,0.014343434343434344
19900,0.012261306532663316
20000,0.01185
20100,0.012437810945273632
20200,0.012524752475247525
20300,0.016108374384236453
20400,0.01622549019607843
20500,0.013609756097560976
20600,0.014951456310679612
20700,0.014057971014492753
20800,0.011538461538461539
20900,0.014401913875598086
21000,0.014857142857142857
21100,0.011848341232227487
21200,0.013867924528301887
21300,0.014225352112676056
21400,0.01644859813084112
21500,0.013581395348837209
21600,0.013287037037037036
21700,0.0147926267281106
21800,0.013073394495412845
21900,0.013242009132420091
22000,0.012954545454545455
22100,0.012262443438914028
22200,0.01427927927927928
22300,0.01569506726457399
22400,0.0134375
22500,0.014222222222222223
22600,0.01575221238938053
22700,0.013964757709251102
22800,0.013552631578947368
22900,0.011877729257641922
23000,0.013434782608695652
23100,0.013030303030303031
23200,0.013275862068965517
23300,0.014763948497854078
23400,0.013846153846153847
23500,0.016595744680851062
23600,0.015635593220338983
23700,0.012025316455696202
23800,0.01407563025210084
23900,0.012510460251046025
24000,0.012833333333333334
24100,0.015394190871369295
24200,0.014834710743801653
24300,0.013909465020576132
24400,0.013811475409836066
24500,0.014489795918367347
24600,0.012113821138211382
24700,0.01263157894736842
24800,0.015362903225806452
24900,0.01566265060240964
25000,0.0132
25100,0.013824701195219124
25200,0.012936507936507937
25300,0.01300395256916996
25400,0.01437007874015748
25500,0.013686274509803921
25600,0.0153125
25700,0.012140077821011673
25800,0.012790697674418604
25900,0.014208494208494208
26000,0.014346153846153847
26100,0.013065134099616859
26200,0.012595419847328244
26300,0.014486692015209126
26400,0.01359848484848485
26500,0.013471698113207546
26600,0.01169172932330827
26700,0.014868913857677902
26800,0.013097014925373135
26900,0.0141635687732342
27000,0.01574074074074074
27100,0.014944649446494465
27200,0.012095588235294118
27300,0.014102564102564103
27400,0.01437956204379562
27500,0.014581818181818182
27600,0.01608695652173913
27700,0.013718411552346571
27800,0.013057553956834533
27900,0.014372759856630824
28000,0.014071428571428572
28100,0.014839857651245552
