28200,0.013652482269503547
28300,0.01431095406360424
28400,0.013661971830985916
28500,0.013473684210526317
28600,0.013461538461538462
28700,0.013763066202090592
28800,0.0134375
28900,0.01328719723183391
29000,0.013758620689655172
29100,0.014398625429553264
29200,0.013082191780821917
29300,0.013003412969283276
29400,0.015
29500,0.014338983050847458
29600,0.013141891891891891
29700,0.013905723905723906
29800,0.014664429530201343
29900,0.014180602006688962
30000,0.0146
30100,0.013289036544850499
30200,0.013443708609271523
30300,0.014323432343234323
30400,0.01381578947368421
30500,0.014065573770491804
30600,0.01565359477124183
30700,0.01504885993485342
30800,0.013246753246753246
30900,0.015372168284789644
31000,0.013129032258064516
31100,0.014244372990353698
31200,0.014583333333333334
31300,0.013929712460063897
31400,0.01410828025477707
31500,0.01507936507936508
31600,0.014177215189873417
31700,0.013091482649842272
31800,0.014779874213836478
31900,0.014106583072100314
32000,0.0133125
32100,0.013302180685358255
32200,0.013881987577639752
32300,0.014891640866873066
32400,0.013271604938271606
32500,0.014646153846153847
32600,0.01392638036809816
32700,0.013914373088685015
32800,0.01326219512195122
32900,0.014164133738601824
33000,0.014090909090909091
33100,0.014078549848942598
33200,0.013614457831325302
33300,0.013063063063063063
33400,0.01407185628742515
33500,0.014597014925373134
33600,0.013273809523809525
33700,0.01400593471810089
33800,0.014319526627218936
33900,0.014277286135693215
34000,0.013941176470588235
34100,0.01436950146627566
34200,0.013771929824561404
34300,0.014723032069970846
34400,0.013430232558139535
34500,0.014028985507246378
34600,0.01384393063583815
34700,0.014063400576368876
34800,0.013563218390804597
34900,0.013782234957020058
35000,0.014628571428571428
35100,0.013675213675213675
35200,0.014488636363636363
35300,0.01424929178470255
35400,0.013757062146892655
35500,0.015661971830985916
35600,0.012612359550561798
35700,0.013641456582633053
35800,0.014720670391061452
35900,0.013398328690807799
36000,0.01475
36100,0.013157894736842105
36200,0.013508287292817679
36300,0.01440771349862259
36400,0.013489010989010989
36500,0.014301369863013698
36600,0.014371584699453552
36700,0.013460490463215258
36800,0.014755434782608696
36900,0.013116531165311654
37000,0.014243243243243242
37100,0.014582210242587601
37200,0.014193548387096775
37300,0.014048257372654156
37400,0.013529411764705882
37500,0.014293333333333333
37600,0.014547872340425531
37700,0.013713527851458886
37800,0.013756613756613757
37900,0.014775725593667546
38000,0.01381578947368421
38100,0.013727034120734909
38200,0.013664921465968587
38300,0.013446475195822455
38400,0.01234375
38500,0.013584415584415584
38600,0.013911917098445596
38700,0.013540051679586563
38800,0.014407216494845361
38900,0.013701799485861182
39000,0.013846153846153847
39100,0.013478260869565217
39200,0.01403061224489796
39300,0.014045801526717557
39400,0.014213197969543147
39500,0.013468354430379748
39600,0.015101010101010101
39700,0.014005037783375316
39800,0.014723618090452261
39900,0.01456140350877193
40000,0.013675
40100,0.014413965087281795
40200,0.014054726368159205
40300,0.013895781637717122
40400,0.014084158415841585
40500,0.013234567901234567
40600,0.014507389162561576
40700,0.01348894348894349
40800,0.01357843137254902
40900,0.013789731051344744
41000,0.013341463414634146
41100,0.013138686131386862
41200,0.013713592233009709
41300,0.014382566585956416
41400,0.014251207729468598
41500,0.014
41600,0.013557692307692307
41700,0.014460431654676259
41800,0.014473684210526316
41900,0.014081145584725537
42000,0.013761904761904762
42100,0.014133016627078384
42200,0.013981042654028436
42300,0.013569739952718676
42400,0.013537735849056603
42500,0.013458823529411764
42600,0.013497652582159625
42700,0.013067915690866511
42800,0.013387850467289719
42900,0.013892773892773894
43000,0.014744186046511627
43100,0.014408352668213458
43200,0.013773148148148149
43300,0.014064665127020785
43400,0.014055299539170507
43500,0.013770114942528736
43600,0.01463302752293578
43700,0.013661327231121281
43800,0.014200913242009132
43900,0.014396355353075171
44000,0.013
44100,0.014081632653061225
44200,0.012986425339366515
44300,0.014221218961625282
44400,0.014144144144144144
44500,0.012786516853932584
44600,0.014461883408071748
44700,0.014630872483221476
44800,0.013571428571428571
44900,0.012516703786191536
45000,0.013577777777777777
45100,0.013503325942350333
45200,0.01497787610619469
45300,0.013554083885209713
45400,0.013348017621145375
45500,0.014131868131868132
45600,0.014364035087719298
45700,0.01299781181619256
45800,0.013187772925764191
45900,0.015816993464052288
46000,0.01323913043478261
46100,0.01457700650759219
46200,0.014372294372294373
46300,0.01429805615550756
46400,0.014202586206896552
46500,0.014623655913978495
46600,0.015021459227467811
46700,0.013062098501070664
46800,0.01311965811965812
46900,0.01253731343283582
47000,0.013893617021276596
47100,0.014140127388535031
47200,0.013199152542372881
47300,0.01477801268498943
47400,0.014219409282700423
47500,0.014126315789473685
47600,0.014369747899159664
47700,0.01389937106918239
47800,0.012824267782426778
47900,0.013048016701461378
48000,0.013270833333333334
48100,0.012972972972972972
48200,0.013692946058091286
