28200,0.016099290780141846
28300,0.01441696113074205
28400,0.01369718309859155
28500,0.015122807017543859
28600,0.01695804195804196
28700,0.014843205574912892
28800,0.0171875
28900,0.017335640138408305
29000,0.016620689655172414
29100,0.014948453608247423
29200,0.01602739726027397
29300,0.016757679180887372
29400,0.014863945578231293
29500,0.01677966101694915
29600,0.014256756756756757
29700,0.016397306397306396
29800,0.015067114093959732
29900,0.017090301003344483
30000,0.0158
30100,0.017574750830564784
30200,0.017880794701986755
30300,0.01755775577557756
30400,0.01694078947368421
30500,0.017704918032786884
30600,0.015555555555555555
30700,0.015407166123778501
30800,0.017402597402597402
30900,0.013689320388349515
31000,0.016
31100,0.015627009646302252
31200,0.014487179487179487
31300,0.01706070287539936
31400,0.016847133757961784
31500,0.015523809523809523
31600,0.01689873417721519
31700,0.019085173501577287
31800,0.01720125786163522
31900,0.016551724137931035
32000,0.01596875
32100,0.016386292834890966
32200,0.016739130434782607
32300,0.01585139318885449
32400,0.014845679012345679
32500,0.01643076923076923
32600,0.014325153374233129
32700,0.014189602446483181
32800,0.018384146341463414
32900,0.016778115501519756
33000,0.01690909090909091
33100,0.016253776435045317
33200,0.016234939759036143
33300,0.016246246246246245
33400,0.017245508982035928
33500,0.015373134328358209
33600,0.01380952380952381
33700,0.015608308605341245
33800,0.014378698224852072
33900,0.01584070796460177
34000,0.0145
34100,0.017302052785923755
34200,0.015292397660818713
34300,0.014548104956268222
34400,0.013953488372093023
34500,0.017420289855072463
34600,0.016040462427745664
34700,0.016945244956772333
34800,0.014310344827586207
34900,0.015444126074498568
35000,0.015571428571428571
35100,0.016837606837606836
35200,0.016534090909090908
35300,0.017280453257790367
35400,0.01844632768361582
35500,0.015802816901408452
35600,0.01643258426966292
35700,0.016274509803921568
35800,0.015223463687150838
35900,0.016768802228412257
36000,0.015805555555555555
36100,0.019030470914127424
36200,0.014558011049723757
36300,0.015013774104683195
36400,0.016593406593406593
36500,0.017095890410958905
36600,0.014699453551912569
36700,0.01574931880108992
36800,0.015108695652173912
36900,0.01850948509485095
37000,0.014243243243243242
37100,0.01816711590296496
37200,0.017688172043010753
37300,0.0164343163538874
37400,0.01713903743315508
37500,0.01568
37600,0.015292553191489361
37700,0.015782493368700266
37800,0.016296296296296295
37900,0.0158311345646438
38000,0.016052631578947367
38100,0.017690288713910762
38200,0.016753926701570682
38300,0.016762402088772846
38400,0.014817708333333334
38500,0.014909090909090908
38600,0.017150259067357513
38700,0.015193798449612403
38800,0.015798969072164947
38900,0.016580976863753212
39000,0.015256410256410256
39100,0.014450127877237852
39200,0.015892857142857143
39300,0.015623409669211196
39400,0.014720812182741117
39500,0.015468354430379748
39600,0.01628787878787879
39700,0.016826196473551637
39800,0.017587939698492462
39900,0.018947368421052633
40000,0.016375
40100,0.016359102244389027
40200,0.014029850746268656
40300,0.01640198511166253
40400,0.015767326732673267
40500,0.016691358024691356
40600,0.01793103448275862
40700,0.015184275184275184
40800,0.015196078431372549
40900,0.015916870415647922
41000,0.01602439024390244
41100,0.01508515815085158
41200,0.016262135922330098
41300,0.01765133171912833
41400,0.017729468599033817
41500,0.01944578313253012
41600,0.013653846153846154
41700,0.01589928057553957
41800,0.017272727272727273
41900,0.016085918854415276
42000,0.016642857142857143
42100,0.015819477434679336
42200,0.01580568720379147
42300,0.016666666666666666
42400,0.01625
42500,0.016094117647058825
42600,0.01835680751173709
42700,0.015995316159250584
42800,0.015607476635514018
42900,0.01696969696969697
43000,0.018465116279069767
43100,0.016078886310904872
43200,0.01699074074074074
43300,0.01533487297921478
43400,0.015576036866359447
43500,0.01639080459770115
43600,0.016123853211009176
43700,0.0177116704805492
43800,0.01728310502283105
43900,0.016674259681093394
44000,0.016409090909090908
44100,0.014943310657596371
44200,0.014705882352941176
44300,0.014943566591422121
44400,0.01740990990990991
44500,0.015078651685393258
44600,0.01647982062780269
44700,0.01767337807606264
44800,0.016651785714285713
44900,0.015278396436525612
45000,0.015577777777777777
45100,0.016784922394678492
45200,0.017986725663716813
45300,0.015562913907284768
45400,0.015704845814977973
45500,0.016879120879120878
45600,0.015087719298245613
45700,0.016586433260393874
45800,0.016179039301310042
45900,0.015250544662309368
46000,0.015565217391304348
46100,0.015379609544468547
46200,0.0166017316017316
46300,0.017732181425485962
46400,0.014892241379310344
46500,0.014215053763440861
46600,0.01570815450643777
46700,0.016766595289079228
46800,0.016025641025641024
46900,0.016588486140724945
47000,0.015382978723404255
47100,0.01475583864118896
47200,0.015338983050847457
47300,0.017315010570824525
47400,0.017109704641350212
47500,0.015831578947368422
47600,0.016953781512605043
47700,0.015765199161425575
47800,0.016380753138075313
47900,0.016096033402922757
48000,0.014916666666666667
48100,0.016216216216216217
48200,0.016203319502074688
