28200,0.01797872340425532
28300,0.017703180212014134
28400,0.014154929577464788
28500,0.01687719298245614
28600,0.014895104895104896
28700,0.01749128919860627
28800,0.014652777777777778
28900,0.016366782006920415
29000,0.015172413793103448
29100,0.01563573883161512
29200,0.015547945205479452
29300,0.016996587030716725
29400,0.01727891156462585
29500,0.014203389830508475
29600,0.015101351351351351
29700,0.016464646464646463
29800,0.01620805369127517
29900,0.014581939799331103
30000,0.018
30100,0.016943521594684385
30200,0.017185430463576158
30300,0.017656765676567657
30400,0.016052631578947367
30500,0.01681967213114754
30600,0.015457516339869281
30700,0.01706840390879479
30800,0.018863636363636364
30900,0.015533980582524271
31000,0.015193548387096774
31100,0.01639871382636656
31200,0.01532051282051282
31300,0.01728434504792332
31400,0.014394904458598727
31500,0.015523809523809523
31600,0.018322784810126582
31700,0.016277602523659306
31800,0.015974842767295598
31900,0.015015673981191222
32000,0.01778125
32100,0.01660436137071651
32200,0.015496894409937888
32300,0.016873065015479877
32400,0.018302469135802468
32500,0.01716923076923077
32600,0.01567484662576687
32700,0.01507645259938838
32800,0.017469512195121953
32900,0.015896656534954406
33000,0.015787878787878788
33100,0.015105740181268883
33200,0.016506024096385543
33300,0.016846846846846848
33400,0.013263473053892215
33500,0.01591044776119403
33600,0.01556547619047619
33700,0.01661721068249258
33800,0.016745562130177513
33900,0.015427728613569322
34000,0.017470588235294116
34100,0.015542521994134898
34200,0.01719298245614035
34300,0.01790087463556851
34400,0.017093023255813952
34500,0.014724637681159421
34600,0.016358381502890172
34700,0.01515850144092219
34800,0.01646551724137931
34900,0.016074498567335244
35000,0.014914285714285715
35100,0.01452991452991453
35200,0.015823863636363636
35300,0.014929178470254958
35400,0.01669491525423729
35500,0.017746478873239435
35600,0.013764044943820225
35700,0.016834733893557424
35800,0.018128491620111733
35900,0.017298050139275767
36000,0.015694444444444445
36100,0.014958448753462604
36200,0.017292817679558013
36300,0.013911845730027548
36400,0.016840659340659342
36500,0.017232876712328767
36600,0.016721311475409836
36700,0.014986376021798364
36800,0.01592391304347826
36900,0.016314363143631435
37000,0.017675675675675677
37100,0.017142857142857144
37200,0.017688172043010753
37300,0.016890080428954422
37400,0.015454545454545455
37500,0.014666666666666666
37600,0.01675531914893617
37700,0.015119363395225464
37800,0.016164021164021165
37900,0.01733509234828496
38000,0.013947368421052632
38100,0.017375328083989502
38200,0.016858638743455497
38300,0.017258485639686683
38400,0.014739583333333334
38500,0.015428571428571429
38600,0.015051813471502591
38700,0.016692506459948322
38800,0.015283505154639176
38900,0.016118251928020567
39000,0.016512820512820513
39100,0.01565217391304348
39200,0.015102040816326531
39300,0.01524173027989822
39400,0.015050761421319798
39500,0.014278481012658228
39600,0.016515151515151514
39700,0.01415617128463476
39800,0.016884422110552764
39900,0.01774436090225564
40000,0.0162
40100,0.01596009975062344
40200,0.016766169154228856
40300,0.015558312655086849
40400,0.01613861386138614
40500,0.016
40600,0.015172413793103448
40700,0.0157985257985258
40800,0.016544117647058824
40900,0.01606356968215159
41000,0.01675609756097561
41100,0.016472019464720194
41200,0.015970873786407765
41300,0.016198547215496368
41400,0.017028985507246377
41500,0.017397590361445784
41600,0.016153846153846154
41700,0.01498800959232614
41800,0.015239234449760766
41900,0.015990453460620526
42000,0.015
42100,0.01510688836104513
42200,0.015308056872037915
42300,0.01640661938534279
42400,0.01518867924528302
42500,0.01628235294117647
42600,0.016784037558685447
42700,0.01686182669789227
42800,0.015467289719626168
42900,0.015268065268065269
43000,0.017093023255813952
43100,0.017703016241299305
43200,0.015462962962962963
43300,0.016928406466512703
43400,0.016359447004608296
43500,0.014758620689655172
43600,0.017155963302752295
43700,0.015903890160183065
43800,0.016141552511415524
43900,0.016469248291571755
44000,0.01715909090909091
44100,0.015873015873015872
44200,0.015384615384615385
44300,0.014424379232505643
44400,0.016193693693693695
44500,0.017977528089887642
44600,0.014327354260089686
44700,0.017069351230425057
44800,0.0146875
44900,0.01757238307349666
45000,0.014911111111111111
45100,0.016097560975609757
45200,0.015442477876106194
45300,0.01609271523178808
45400,0.017004405286343612
45500,0.01556043956043956
45600,0.016864035087719297
45700,0.018074398249452953
45800,0.016179039301310042
45900,0.01701525054466231
46000,0.01584782608695652
46100,0.01559652928416486
46200,0.01551948051948052
46300,0.015615550755939525
46400,0.016271551724137932
46500,0.017419354838709676
46600,0.015751072961373392
46700,0.015396145610278373
46800,0.01628205128205128
46900,0.016076759061833687
47000,0.017787234042553193
47100,0.016390658174097666
47200,0.01652542372881356
47300,0.014989429175475686
47400,0.015717299578059073
47500,0.01656842105263158
47600,0.015357142857142857
47700,0.015618448637316562
47800,0.016715481171548117
47900,0.016346555323590813
48000,0.015833333333333335
48100,0.01555093555093555
48200,0.017199170124481328
