100,0
200,0.03
300,0.02666666666666667
400,0.015
500,0.006
600,0.01
700,0
800,0.03125
900,0.0033333333333333335
1000,0.01
1100,0.02090909090909091
1200,0.013333333333333334
1300,0.015384615384615385
1400,0.015714285714285715
1500,0.005333333333333333
1600,0.010625
1700,0.018235294117647058
1800,0.012222222222222223
1900,0.01
2000,0.011
2100,0.014285714285714285
2200,0.012727272727272728
2300,0.02
2400,0.01375
2500,0.0124
2600,0.011923076923076923
2700,0.01
2800,0.007857142857142858
2900,0.015172413793103448
3000,0.015
3100,0.011612903225806452
3200,0.0075
3300,0.017575757575757574
3400,0.011470588235294118
3500,0.017142857142857144
3600,0.014444444444444444
3700,0.017297297297297298
3800,0.015263157894736841
3900,0.012051282051282051
4000,0.01375
4100,0.010487804878048781
4200,0.014047619047619048
4300,0.017674418604651163
4400,0.010454545454545454
4500,0.018
4600,0.009347826086956522
4700,0.017659574468085106
4800,0.01875
4900,0.017551020408163264
5000,0.011
5100,0.013333333333333334
5200,0.016346153846153847
5300,0.016981132075471698
5400,0.011666666666666667
5500,0.016363636363636365
5600,0.01107142857142857
5700,0.017368421052631578
5800,0.017413793103448275
5900,0.012711864406779662
6000,0.014833333333333334
6100,0.011475409836065573
6200,0.017258064516129032
6300,0.01634920634920635
6400,0.0184375
6500,0.011538461538461539
6600,0.01681818181818182
6700,0.012388059701492538
6800,0.019705882352941177
6900,0.014637681159420289
7000,0.012142857142857143
7100,0.019436619718309858
7200,0.016944444444444446
7300,0.01767123287671233
7400,0.016216216216216217
7500,0.011733333333333333
7600,0.014078947368421052
7700,0.012337662337662338
7800,0.012051282051282051
7900,0.01
8000,0.014625
8100,0.011728395061728396
8200,0.019634146341463415
8300,0.01566265060240964
8400,0.015476190476190477
8500,0.011411764705882352
8600,0.012674418604651162
8700,0.01218390804597701
8800,0.011363636363636364
8900,0.012247191011235956
9000,0.014
9100,0.013626373626373627
9200,0.007934782608695653
9300,0.021505376344086023
9400,0.016063829787234044
9500,0.013157894736842105
9600,0.02020833333333333
9700,0.013505154639175258
9800,0.017142857142857144
9900,0.013737373737373737
10000,0.0146
