100,0.02
200,0.005
300,0.02666666666666667
400,0.0125
500,0.028
600,0.011666666666666667
700,0.014285714285714285
800,0.01125
900,0.0011111111111111111
1000,0.016
1100,0.004545454545454545
1200,0.016666666666666666
1300,0.010769230769230769
1400,0.017857142857142856
1500,0.018
1600,0.021875
1700,0.011764705882352941
1800,0.025
1900,0.011578947368421053
2000,0.006
2100,0.01619047619047619
2200,0.013636363636363636
2300,0.008695652173913044
2400,0.014166666666666666
2500,0.0196
2600,0.012692307692307692
2700,0.006296296296296296
2800,0.012857142857142857
2900,0.007241379310344828
3000,0.015333333333333332
3100,0.01096774193548387
3200,0.0146875
3300,0.011212121212121211
3400,0.01852941176470588
3500,0.015428571428571429
3600,0.011944444444444445
3700,0.014324324324324324
3800,0.009473684210526316
3900,0.008205128205128205
4000,0.01125
4100,0.011707317073170732
4200,0.014523809523809524
4300,0.009302325581395349
4400,0.014545454545454545
4500,0.015111111111111112
4600,0.010434782608695653
4700,0.011063829787234043
4800,0.01
4900,0.017755102040816328
5000,0.0088
5100,0.010784313725490196
5200,0.014615384615384615
5300,0.011886792452830188
5400,0.015
5500,0.012545454545454545
5600,0.01
5700,0.012982456140350877
5800,0.015
5900,0.009322033898305085
6000,0.0095
6100,0.013278688524590163
6200,0.015806451612903227
6300,0.01888888888888889
6400,0.0128125
6500,0.011384615384615385
6600,0.01606060606060606
6700,0.01253731343283582
6800,0.012647058823529412
6900,0.01318840579710145
7000,0.012285714285714285
7100,0.012816901408450704
7200,0.015
7300,0.012328767123287671
7400,0.01054054054054054
7500,0.0132
7600,0.015263157894736841
7700,0.015584415584415584
7800,0.01358974358974359
7900,0.018227848101265823
8000,0.013875
8100,0.015555555555555555
8200,0.016219512195121952
8300,0.016626506024096384
8400,0.011904761904761904
8500,0.01223529411764706
8600,0.015232558139534884
8700,0.015862068965517243
8800,0.017272727272727273
8900,0.016516853932584268
9000,0.012333333333333333
9100,0.01978021978021978
9200,0.011739130434782608
9300,0.015376344086021506
9400,0.011382978723404255
9500,0.011473684210526316
9600,0.013645833333333333
9700,0.014742268041237114
9800,0.01489795918367347
9900,0.014242424242424242
10000,0.0142
