100,0.01
200,0.015
300,0.01
400,0.01
500,0.006
600,0.015
700,0.01
800,0.01
900,0.014444444444444444
1000,0.013
1100,0.02
1200,0.015
1300,0.010769230769230769
1400,0.013571428571428571
1500,0.008
1600,0.01125
1700,0.012352941176470587
1800,0.015
1900,0.011052631578947368
2000,0.0145
2100,0.015714285714285715
2200,0.024545454545454544
2300,0.017826086956521738
2400,0.011666666666666667
2500,0.02
2600,0.018076923076923077
2700,0.01814814814814815
2800,0.0075
2900,0.01896551724137931
3000,0.014
3100,0.015483870967741935
3200,0.018125
3300,0.01575757575757576
3400,0.015294117647058824
3500,0.015428571428571429
3600,0.017222222222222222
3700,0.018108108108108107
3800,0.015
3900,0.014615384615384615
4000,0.015
4100,0.01731707317073171
4200,0.012142857142857143
4300,0.017209302325581394
4400,0.012045454545454545
4500,0.015333333333333332
4600,0.018695652173913044
4700,0.015106382978723404
4800,0.013125
4900,0.015510204081632653
5000,0.017
5100,0.019019607843137255
5200,0.012115384615384615
5300,0.015660377358490567
5400,0.013703703703703704
5500,0.014909090909090908
5600,0.01607142857142857
5700,0.013508771929824562
5800,0.009655172413793104
5900,0.011186440677966102
6000,0.017
6100,0.015081967213114755
6200,0.015161290322580645
6300,0.016984126984126983
6400,0.010625
6500,0.017076923076923076
6600,0.014090909090909091
6700,0.016865671641791046
6800,0.014852941176470588
6900,0.019130434782608695
7000,0.017857142857142856
7100,0.01915492957746479
7200,0.014861111111111111
7300,0.009726027397260273
7400,0.01445945945945946
7500,0.013866666666666666
7600,0.015789473684210527
7700,0.021038961038961038
7800,0.016794871794871796
7900,0.013291139240506329
8000,0.014375
8100,0.015679012345679012
8200,0.014390243902439025
8300,0.01578313253012048
8400,0.017738095238095237
8500,0.020352941176470588
8600,0.01674418604651163
8700,0.016436781609195403
8800,0.015795454545454547
8900,0.018764044943820224
9000,0.014
9100,0.01703296703296703
9200,0.017934782608695653
9300,0.018602150537634407
9400,0.01776595744680851
9500,0.014842105263157894
9600,0.016041666666666666
9700,0.017010309278350514
9800,0.013979591836734693
9900,0.017575757575757574
10000,0.0136
