100,0.13
200,0.12
300,0.14666666666666667
400,0.2425
500,0.13
600,0.205
700,0.21
800,0.18125
900,0.25
1000,0.213
1100,0.18
1200,0.22
1300,0.11076923076923077
1400,0.21642857142857144
1500,0.18333333333333332
1600,0.126875
1700,0.20941176470588235
1800,0.20277777777777778
1900,0.1994736842105263
2000,0.183
2100,0.20761904761904762
2200,0.19090909090909092
2300,0.19608695652173913
2400,0.16875
2500,0.168
2600,0.20576923076923076
2700,0.18851851851851853
2800,0.19178571428571428
2900,0.17172413793103447
3000,0.17566666666666667
3100,0.1896774193548387
3200,0.210625
3300,0.18181818181818182
3400,0.17852941176470588
3500,0.16428571428571428
3600,0.1986111111111111
3700,0.17108108108108108
3800,0.21236842105263157
3900,0.17846153846153845
4000,0.1795
4100,0.19926829268292684
4200,0.21119047619047618
4300,0.20069767441860464
4400,0.19954545454545455
4500,0.19155555555555556
4600,0.16434782608695653
4700,0.15723404255319148
4800,0.184375
4900,0.20142857142857143
5000,0.193
5100,0.1707843137254902
5200,0.1819230769230769
5300,0.17018867924528303
5400,0.1862962962962963
5500,0.1989090909090909
5600,0.17357142857142857
5700,0.18403508771929825
5800,0.21310344827586206
5900,0.1835593220338983
6000,0.18566666666666667
6100,0.21934426229508197
6200,0.18935483870967743
6300,0.1826984126984127
6400,0.2209375
6500,0.2036923076923077
6600,0.1668181818181818
6700,0.20029850746268657
6800,0.19647058823529412
6900,0.19318840579710145
7000,0.17057142857142857
7100,0.1956338028169014
7200,0.1840277777777778
7300,0.18356164383561643
7400,0.17864864864864866
7500,0.2012
7600,0.18578947368421053
7700,0.17714285714285713
7800,0.18205128205128204
7900,0.18518987341772153
8000,0.2205
8100,0.18246913580246912
8200,0.19621951219512196
8300,0.19048192771084338
8400,0.19857142857142857
8500,0.16847058823529412
8600,0.1758139534883721
8700,0.19528735632183908
8800,0.18147727272727274
8900,0.19247191011235956
9000,0.17722222222222223
9100,0.20703296703296703
9200,0.19456521739130433
9300,0.20698924731182797
9400,0.18946808510638297
9500,0.19094736842105264
9600,0.213125
9700,0.20154639175257733
9800,0.17989795918367346
9900,0.20222222222222222
10000,0.1903
