100,0.25
200,0
300,0.2
400,0.05
500,0
600,0
700,0.14285714285714285
800,1
900,0.027777777777777776
1000,0.206
1100,0
1200,0
1300,0
1400,0.055
1500,0.056666666666666664
1600,0
1700,0.11764705882352941
1800,0
1900,0.25105263157894736
2000,0.5405
2100,0.5033333333333333
2200,0.013181818181818182
2300,0
2400,0.465
2500,0.0936
2600,0.13076923076923078
2700,0.056296296296296296
2800,0.013571428571428571
2900,0.016206896551724137
3000,0.3983333333333333
3100,0.5725806451612904
3200,0.2984375
3300,0.11818181818181818
3400,0.06411764705882353
3500,0.3314285714285714
3600,0.08944444444444444
3700,0.07486486486486486
3800,0.10631578947368421
3900,0.29205128205128206
4000,0.09475
4100,0.2124390243902439
4200,0.07214285714285715
4300,0.06744186046511629
4400,0.42295454545454547
4500,0.174
4600,0.03065217391304348
4700,0.018936170212765956
4800,0.09270833333333334
4900,0.14183673469387756
5000,0.2116
5100,0.26176470588235295
5200,0.23192307692307693
5300,0.08849056603773585
5400,0.009259259259259259
5500,0.336
5600,0.10214285714285715
5700,0.09157894736842105
5800,0.17189655172413792
5900,0.015932203389830507
6000,0.142
6100,0.1921311475409836
6200,0.14290322580645162
6300,0.0031746031746031746
6400,0.04921875
6500,0.07615384615384616
6600,0.18348484848484847
6700,0.08223880597014925
6800,0.075
6900,0.01855072463768116
7000,0.17614285714285716
7100,0
7200,0.028194444444444446
7300,0.24780821917808218
7400,0
7500,0.0844
7600,0.08342105263157895
7700,0.03922077922077922
7800,0.2969230769230769
7900,0.08974683544303798
8000,0.017
8100,0.031234567901234567
8200,0.3974390243902439
8300,0.07951807228915662
8400,0.019166666666666665
8500,0.034823529411764705
8600,0.09476744186046511
8700,0.2986206896551724
8800,0.16545454545454547
8900,0.338876404494382
9000,0.21288888888888888
9100,0.2792307692307692
9200,0.11565217391304349
9300,0.00935483870967742
9400,0.030851063829787233
9500,0.22831578947368422
9600,0.38177083333333334
9700,0.09185567010309278
9800,0.3486734693877551
9900,0.0601010101010101
10000,0.1813
