100,0.08
200,0.14
300,0.11
400,0.09
500,0.114
600,0.07833333333333334
700,0.12571428571428572
800,0.12
900,0.09222222222222222
1000,0.122
1100,0.1
1200,0.09833333333333333
1300,0.09692307692307692
1400,0.10857142857142857
1500,0.11133333333333334
1600,0.101875
1700,0.09294117647058824
1800,0.095
1900,0.11157894736842106
2000,0.1105
2100,0.10857142857142857
2200,0.09909090909090909
2300,0.09521739130434782
2400,0.10416666666666667
2500,0.0984
2600,0.10153846153846154
2700,0.10925925925925926
2800,0.1125
2900,0.09344827586206897
3000,0.108
3100,0.11387096774193549
3200,0.0978125
3300,0.09696969696969697
3400,0.0961764705882353
3500,0.10342857142857143
3600,0.10277777777777777
3700,0.09837837837837837
3800,0.10210526315789474
3900,0.10794871794871795
4000,0.10725
4100,0.09609756097560976
4200,0.10238095238095238
