100,0.14
200,0.1
300,0.09
400,0.09
500,0.112
600,0.12166666666666667
700,0.09142857142857143
800,0.11125
900,0.10333333333333333
1000,0.099
1100,0.09818181818181818
1200,0.1
1300,0.1176923076923077
1400,0.09
1500,0.106
1600,0.109375
1700,0.10705882352941176
1800,0.10055555555555555
1900,0.09947368421052631
2000,0.1165
2100,0.1019047619047619
2200,0.1009090909090909
2300,0.1082608695652174
2400,0.10666666666666667
2500,0.1032
2600,0.10846153846153846
2700,0.10444444444444445
2800,0.10857142857142857
2900,0.10724137931034483
3000,0.10833333333333334
3100,0.11387096774193549
3200,0.10625
3300,0.10212121212121213
3400,0.10088235294117646
3500,0.09971428571428571
3600,0.10722222222222222
3700,0.10540540540540541
3800,0.10447368421052632
3900,0.10282051282051283
4000,0.107
4100,0.11390243902439025
4200,0.10523809523809524
