3010,0.04318936877076412
3020,0.16821192052980133
3030,0
3040,0.07335526315789474
3050,0.04885245901639344
3060,0.06568627450980392
3070,0.20390879478827362
3080,0.3938311688311688
3090,0.10679611650485436
3100,0.14096774193548386
3110,0.057556270096463025
3120,0.2455128205128205
3130,0.2562300319488818
3140,0
3150,0.021904761904761906
3160,0
3170,0.03249211356466877
3180,0.03993710691823899
3190,0.18589341692789968
3200,0.0725
3210,0.17757009345794392
3220,0.1409937888198758
3230,0.16718266253869968
3240,0.7209876543209877
3250,0.05815384615384615
3260,0.03343558282208589
3270,0.04220183486238532
3280,0.42042682926829267
3290,0.023100303951367782
3300,0.02878787878787879
3310,0.11691842900302114
3320,0.10030120481927711
3330,0.23963963963963963
3340,0.19191616766467065
3350,0.05223880597014925
3360,0.02351190476190476
3370,0.06706231454005934
3380,0.03372781065088758
3390,0.03333333333333333
3400,0.051470588235294115
3410,0.38387096774193546
3420,0.04912280701754386
3430,0.3425655976676385
3440,0.2744186046511628
3450,0.011594202898550725
3460,0.176878612716763
3470,0.34121037463976944
3480,0
3490,0.008882521489971347
3500,0.3017142857142857
3510,0.07578347578347579
3520,0.4340909090909091
3530,0
3540,0.17288135593220338
3550,0.07267605633802816
3560,0
3570,0.0056022408963585435
3580,0.035754189944134075
3590,0.02618384401114206
3600,0.06472222222222222
3610,0.19889196675900278
3620,0.013535911602209945
3630,0.07300275482093664
3640,0.3151098901098901
3650,0.1063013698630137
3660,0.01994535519125683
3670,0.05231607629427793
3680,0.18206521739130435
3690,0.013008130081300813
3700,0
3710,0.27439353099730457
3720,0.037365591397849465
3730,0.034048257372654156
3740,0.016042780748663103
3750,0.17813333333333334
3760,0
3770,0.026525198938992044
3780,0.18571428571428572
3790,0.03535620052770449
3800,0.11131578947368422
3810,0.03700787401574803
3820,0.15994764397905759
3830,0.47389033942558745
3840,0.12552083333333333
3850,0.4020779220779221
3860,0.05077720207253886
3870,0.00516795865633075
3880,0
3890,0.1884318766066838
3900,0.26076923076923075
3910,0.02762148337595908
3920,0
3930,0.16666666666666666
3940,0.22208121827411167
3950,0.2979746835443038
3960,0.06944444444444445
3970,0.481360201511335
3980,0.6226130653266332
3990,0.24862155388471177
4000,0.2605
4010,0.20498753117206983
