3010,0.11029900332225914
3020,0.10397350993377484
3030,0.100990099009901
3040,0.10723684210526316
3050,0.11409836065573771
3060,0.10588235294117647
3070,0.1
3080,0.10292207792207793
3090,0.1022653721682848
3100,0.09935483870967741
3110,0.10160771704180065
3120,0.10448717948717949
3130,0.10958466453674122
3140,0.10605095541401274
3150,0.11428571428571428
3160,0.10221518987341772
3170,0.10504731861198738
3180,0.10786163522012579
3190,0.1
3200,0.11125
3210,0.09875389408099688
3220,0.09347826086956522
3230,0.10928792569659443
3240,0.09969135802469135
3250,0.09846153846153846
3260,0.09938650306748466
3270,0.10519877675840979
3280,0.09847560975609757
3290,0.10820668693009118
3300,0.10909090909090909
3310,0.10755287009063444
3320,0.10150602409638554
3330,0.1045045045045045
3340,0.10568862275449102
3350,0.1044776119402985
3360,0.10654761904761904
3370,0.10474777448071217
3380,0.11331360946745563
3390,0.09616519174041298
3400,0.11029411764705882
3410,0.10997067448680352
3420,0.10497076023391813
3430,0.11399416909620991
3440,0.11162790697674418
3450,0.11710144927536231
3460,0.10520231213872833
3470,0.10576368876080691
3480,0.10804597701149425
3490,0.09512893982808023
3500,0.11028571428571429
3510,0.10256410256410256
3520,0.103125
3530,0.09575070821529745
3540,0.1016949152542373
3550,0.11070422535211268
3560,0.10224719101123596
3570,0.10756302521008404
3580,0.09860335195530726
3590,0.10557103064066853
3600,0.10444444444444445
3610,0.09944598337950139
3620,0.10939226519337017
3630,0.10853994490358126
3640,0.10192307692307692
3650,0.10602739726027398
3660,0.09781420765027322
3670,0.0994550408719346
3680,0.1108695652173913
3690,0.10921409214092141
3700,0.10432432432432433
3710,0.10377358490566038
3720,0.10376344086021505
3730,0.09839142091152815
3740,0.10080213903743315
3750,0.0976
3760,0.11888297872340425
3770,0.1039787798408488
3780,0.10476190476190476
3790,0.09340369393139841
3800,0.09631578947368422
3810,0.1036745406824147
3820,0.10235602094240838
3830,0.0989556135770235
3840,0.10234375
3850,0.10649350649350649
3860,0.10362694300518134
3870,0.11007751937984496
3880,0.11108247422680412
3890,0.10334190231362468
3900,0.11205128205128205
3910,0.09974424552429667
3920,0.10688775510204082
3930,0.1089058524173028
3940,0.10228426395939086
3950,0.10025316455696202
3960,0.09898989898989899
3970,0.10579345088161209
3980,0.10577889447236181
3990,0.10050125313283208
4000,0.1045
4010,0.10773067331670823
