100,0.02
200,0.005
300,0.016666666666666666
400,0
500,0.014
600,0.0016666666666666668
700,0.024285714285714285
800,0.02625
900,0.01
1000,0.008
1100,0.019090909090909092
1200,0.005
1300,0.007692307692307693
1400,0.004285714285714286
1500,0.022
1600,0.010625
1700,0.012352941176470587
1800,0.018333333333333333
1900,0.010526315789473684
2000,0.0105
2100,0.014761904761904763
2200,0.013181818181818182
2300,0.01
2400,0.015
2500,0.008
2600,0.01769230769230769
2700,0.006666666666666667
2800,0.013214285714285715
2900,0.012758620689655173
3000,0.010666666666666666
3100,0.01129032258064516
3200,0.0134375
3300,0.013030303030303031
3400,0.022647058823529412
3500,0.01742857142857143
3600,0.012777777777777779
3700,0.011891891891891892
3800,0.013947368421052632
3900,0.011794871794871795
4000,0.019
4100,0.012682926829268294
4200,0.007857142857142858
4300,0.01372093023255814
4400,0.014545454545454545
4500,0.015111111111111112
4600,0.01391304347826087
4700,0.01829787234042553
4800,0.01
4900,0.025510204081632654
5000,0.0112
5100,0.010392156862745097
5200,0.014038461538461538
5300,0.017924528301886792
5400,0.012037037037037037
5500,0.013272727272727273
5600,0.007678571428571429
5700,0.015614035087719299
5800,0.01206896551724138
5900,0.012372881355932203
6000,0.009333333333333334
6100,0.016065573770491802
6200,0.012903225806451613
6300,0.006825396825396826
6400,0.01234375
6500,0.016923076923076923
6600,0.012121212121212121
6700,0.013582089552238805
6800,0.018676470588235294
6900,0.014492753623188406
7000,0.013142857142857144
7100,0.011971830985915493
7200,0.012777777777777779
7300,0.01602739726027397
7400,0.012837837837837839
7500,0.0128
7600,0.015394736842105263
7700,0.012597402597402597
7800,0.015897435897435898
7900,0.01430379746835443
8000,0.01275
8100,0.01
8200,0.02024390243902439
8300,0.013975903614457831
8400,0.011428571428571429
8500,0.012705882352941176
8600,0.011162790697674419
8700,0.015172413793103448
8800,0.013636363636363636
8900,0.008426966292134831
9000,0.01
9100,0.017252747252747253
9200,0.016195652173913045
9300,0.014408602150537634
9400,0.018829787234042553
9500,0.01031578947368421
9600,0.013020833333333334
9700,0.01618556701030928
9800,0.015306122448979591
9900,0.016666666666666666
10000,0.014
