100,0.01
200,0.04
300,0.016666666666666666
400,0.01
500,0.022
600,0.005
700,0.011428571428571429
800,0.025
900,0.01
1000,0.012
1100,0.012727272727272728
1200,0.0125
1300,0.014615384615384615
1400,0.012857142857142857
1500,0.011333333333333334
1600,0.020625
1700,0.017058823529411765
1800,0.013888888888888888
1900,0.017894736842105262
2000,0.0245
2100,0.008571428571428572
2200,0.018636363636363635
2300,0.01
2400,0.01625
2500,0.0184
2600,0.012692307692307692
2700,0.020370370370370372
2800,0.010714285714285714
2900,0.013793103448275862
3000,0.014333333333333333
3100,0.012258064516129033
3200,0.0121875
3300,0.018787878787878787
3400,0.023823529411764705
3500,0.009142857142857144
3600,0.014166666666666666
3700,0.016756756756756756
3800,0.015
3900,0.011538461538461539
4000,0.01875
4100,0.024390243902439025
4200,0.02214285714285714
4300,0.015116279069767442
4400,0.01977272727272727
4500,0.015555555555555555
4600,0.015
4700,0.017872340425531916
4800,0.013333333333333334
4900,0.01489795918367347
5000,0.0164
5100,0.019411764705882354
5200,0.014807692307692308
5300,0.015471698113207547
5400,0.01574074074074074
5500,0.011818181818181818
5600,0.015535714285714286
5700,0.014210526315789474
5800,0.017758620689655173
5900,0.01711864406779661
6000,0.015666666666666666
6100,0.016885245901639343
6200,0.016774193548387096
6300,0.01904761904761905
6400,0.01390625
6500,0.013384615384615385
6600,0.014242424242424242
6700,0.02208955223880597
6800,0.016323529411764705
6900,0.014202898550724638
7000,0.01
7100,0.015070422535211268
7200,0.0175
7300,0.01589041095890411
7400,0.01527027027027027
7500,0.016133333333333333
7600,0.015263157894736841
7700,0.017792207792207793
7800,0.013461538461538462
7900,0.016455696202531647
8000,0.014
8100,0.020864197530864197
8200,0.02195121951219512
8300,0.013855421686746987
8400,0.014642857142857143
8500,0.019294117647058823
8600,0.015581395348837209
8700,0.014022988505747127
8800,0.01818181818181818
8900,0.013146067415730336
9000,0.013777777777777778
9100,0.014835164835164835
9200,0.01358695652173913
9300,0.015913978494623657
9400,0.015
9500,0.016421052631578947
9600,0.016458333333333332
9700,0.015051546391752577
9800,0.017551020408163264
9900,0.01494949494949495
10000,0.0157
